20250407,114900,123.51,123.62,123.51,123.61,12,0
20250407,115000,123.58,123.65,123.58,123.65,72,0
20250407,115100,123.62,123.62,123.5,123.5,56,0
20250407,115200,123.65,123.65,123.65,123.65,47,0
20250407,115300,123.65,123.95,123.59,123.73,624,0
20250407,115400,123.7,123.7,123.7,123.7,1,0
20250407,115500,123.52,123.73,123.52,123.73,52,0
20250407,115600,123.72,123.83,123.7,123.74,208,0
20250407,115700,123.89,123.89,123.25,123.25,1113,0
20250407,115800,123.36,123.37,123.25,123.26,33,0
20250407,115900,123.29,123.29,123.2,123.25,80,0
20250407,120000,123.25,123.25,122.87,122.87,200,0
20250407,120100,122.79,123,122.52,122.99,112,0
20250407,120200,123.07,123.49,123.07,123.49,60,0
20250407,120300,123.37,123.38,123.37,123.38,12,0
20250407,120400,123.43,123.57,123.43,123.57,7,0
20250407,120500,123.64,123.66,123.39,123.41,243,0
20250407,120600,123.36,123.36,123.36,123.36,1,0
20250407,120700,123.32,123.32,122.93,123.12,174,0
20250407,120800,123.14,123.14,123.14,123.14,2,0
20250407,120900,123.18,123.35,123.11,123.33,168,0
20250407,121000,123.06,123.2,123.06,123.14,14,0
20250407,121100,123.02,123.02,122.68,122.7,15,0
20250407,121200,122.68,122.83,122.08,122.08,106,0
20250407,121300,122.05,122.6,122.05,122.6,154,0
20250407,121400,122.53,122.65,122.53,122.6,39,0
20250407,121500,122.71,122.78,122.66,122.66,46,0
20250407,121600,122.82,122.82,122.71,122.81,52,0
20250407,121700,122.65,122.67,122.59,122.67,13,0
20250407,121900,122.6,122.6,122.26,122.27,55,0
20250407,122000,122.24,122.29,122.24,122.29,54,0
20250407,122100,122.3,122.3,122.16,122.16,15,0
20250407,122200,122.16,122.17,121.95,121.95,68,0
20250407,122300,121.9,122.06,121.87,121.87,51,0
20250407,122400,121.87,121.98,121.83,121.98,126,0
20250407,122500,122.11,122.46,122.11,122.45,610,0
20250407,122600,122.6,122.88,122.27,122.32,297,0
20250407,122700,122.5,122.5,122.46,122.48,61,0
20250407,122800,122.39,122.41,122.3,122.34,57,0
20250407,123100,122.48,122.48,122.17,122.17,50,0
20250407,123200,122,122,121.87,121.92,5,0
20250407,123300,122.01,122.01,122.01,122.01,1,0
20250407,123400,122.09,122.09,122.06,122.06,2,0
20250407,123500,122.03,122.04,122.03,122.04,2,0
20250407,123700,122.13,122.18,122.03,122.03,288,0
20250407,123800,122.03,122.07,121.97,121.97,94,0
20250407,123900,121.96,122.07,121.96,122.07,18,0
20250407,124000,122.27,122.27,122.26,122.26,3,0
20250407,124100,122.28,122.28,122.25,122.25,3,0
20250407,124200,122.25,122.61,122.25,122.61,112,0
20250407,124300,122.69,122.69,122.5,122.58,84,0
20250407,124400,122.72,122.79,122.71,122.79,13,0
20250407,124500,122.76,122.76,122.56,122.56,25,0
20250407,124600,122.55,122.56,122.37,122.37,78,0
20250407,124700,122.35,122.36,122.28,122.28,5,0
20250407,124800,122.41,122.41,122.4,122.4,120,0
20250407,124900,122.67,122.68,122.29,122.29,108,0
20250407,125000,122.25,122.41,122.25,122.41,6,0
20250407,125100,122.54,122.54,122.49,122.49,3,0
20250407,125200,122.58,122.58,122.37,122.37,22,0
20250407,125300,122.37,122.37,122.13,122.13,47,0
20250407,125400,122.24,122.27,122.24,122.27,21,0
20250407,125500,122.27,122.29,122.27,122.29,2,0
20250407,125600,122.29,122.29,122,122,48,0
20250407,125700,121.81,121.89,121.81,121.89,50,0
20250407,125800,121.8,121.82,121.36,121.82,260,0
20250407,125900,121.61,121.67,121.49,121.49,140,0
20250407,130000,121.49,121.59,121.49,121.59,3,0
20250407,130100,121.59,121.76,121.59,121.76,3,0
20250407,130200,121.85,122.03,121.85,122.03,43,0
20250407,130300,122.11,122.7,122.11,122.54,30,0
20250407,130400,122.45,122.5,122.21,122.34,60,0
20250407,130500,122.29,122.29,122.24,122.25,72,0
20250407,130600,122.37,122.4,122.35,122.4,6,0
20250407,130700,122.47,122.57,122.37,122.37,29,0
20250407,130900,122.12,122.12,121.78,121.87,21,0
20250407,131000,121.93,121.95,121.93,121.94,4,0
20250407,131100,122,122,122,122,1,0
20250407,131300,122.02,122.02,121.85,121.85,110,0
20250407,131400,121.89,121.96,121.86,121.96,22,0
20250407,131500,122.04,122.18,122.04,122.06,56,0
20250407,131600,122.09,122.24,122.09,122.24,3,0
20250407,131700,122.15,122.18,122.04,122.18,6,0
20250407,131800,122.49,122.57,122.49,122.57,5,0
20250407,131900,122.6,123.12,122.56,122.85,177,0
20250407,132000,123,123.46,122.99,123.12,115,0
20250407,132100,123.1,123.62,123.1,123.35,132,0
20250407,132200,123.41,123.66,123.41,123.66,49,0
20250407,132300,123.69,123.76,123.32,123.51,36,0
20250407,132400,123.37,123.41,123.17,123.38,6,0
20250407,132500,123.19,123.2,123.17,123.17,3,0
20250407,132600,123.03,123.03,122.73,122.73,18,0
20250407,132700,122.92,122.92,122.92,122.92,1,0
20250407,132800,122.9,122.9,122.9,122.9,4,0
20250407,132900,122.83,122.83,122.83,122.83,1,0
20250407,133000,122.77,122.77,122.77,122.77,1,0
20250407,133100,122.77,122.77,122.77,122.77,50,0
20250407,133300,122.51,122.7,122.45,122.63,68,0
20250407,133400,122.52,122.52,122.49,122.49,11,0
20250407,133500,122.45,122.68,122.45,122.68,5,0
20250407,133600,122.68,123.5,122.68,123.32,322,0
20250407,133700,123.25,123.9,123.25,123.57,51,0
20250407,133800,123.62,123.99,123.61,123.61,56,0
20250407,133900,123.66,123.86,123.66,123.86,5,0
20250407,134000,123.89,123.91,123.89,123.91,2,0
20250407,134100,123.82,123.82,123.73,123.73,7,0
20250407,134200,123.5,123.89,123.5,123.8,143,0
20250407,134300,123.99,124.58,123.99,124.58,92,0
20250407,134400,124.59,124.68,124.45,124.45,158,0
20250407,134500,124.3,124.56,124.3,124.56,611,0
20250407,134600,124.55,124.7,124.55,124.7,70,0
20250407,134700,124.69,124.69,124.56,124.57,44,0
20250407,134800,124.44,124.5,124.4,124.4,9,0
20250407,134900,124.38,124.4,124.22,124.22,60,0
20250407,135000,124.19,124.2,123.82,124,488,0
20250407,135100,124.12,124.51,124.12,124.51,171,0
20250407,135200,124.38,124.38,124.08,124.08,124,0
20250407,135300,124.08,124.09,123.91,123.91,10,0
20250407,135400,123.95,124.2,123.9,124.2,62,0
20250407,135500,124.35,124.36,124.28,124.34,9,0
20250407,135600,124.16,124.21,124.16,124.21,22,0
20250407,135800,124.42,124.45,124.28,124.28,42,0
20250407,135900,124.41,124.41,124.38,124.38,5,0
20250407,140500,124.26,124.27,124.26,124.27,5,0
20250407,140600,124.27,124.27,124.06,124.06,16,0
20250407,140700,123.96,123.96,123.78,123.79,9,0
20250407,140800,123.84,123.97,123.84,123.96,54,0
20250407,140900,124.09,124.12,124.09,124.12,2,0
20250407,141000,124.3,124.47,124.22,124.45,142,0
20250407,141100,124.28,124.39,124.28,124.38,9,0
20250407,141200,124.36,124.36,124.23,124.23,23,0
20250407,141300,124.33,124.33,124.24,124.24,5,0
20250407,141400,124.16,124.16,124.01,124.07,20,0
20250407,141500,124.05,124.21,123.95,124.02,99,0
