20241108,175300,134.6,134.6,134.6,134.6,1,0
20241108,175700,134.69,134.69,134.69,134.69,7,0
20241108,175900,134.69,134.71,134.69,134.71,4,0
20241108,180100,134.84,134.88,134.84,134.88,6,0
20241108,180700,134.96,135.33,134.96,135.33,11,0
20241108,180800,135.49,135.65,135.49,135.5,46,0
20241108,180900,135.58,135.58,135.45,135.45,8,0
20241108,181100,135.67,135.77,135.67,135.76,9,0
20241108,181200,135.76,135.76,135.76,135.76,12,0
20241108,181300,135.34,135.34,135.34,135.34,4,0
20241108,181800,135.65,135.65,135.65,135.65,1,0
20241108,182100,135.22,135.22,135.22,135.22,1,0
20241108,182600,135.18,135.18,135.12,135.12,4,0
20241108,182700,135.12,135.12,135.12,135.12,1,0
20241108,182800,135.23,135.23,135.23,135.23,1,0
20241108,183300,135.23,135.23,135.23,135.23,1,0
20241108,183400,135.12,135.12,135.12,135.12,3,0
20241108,183500,135.12,135.12,135.12,135.12,1,0
20241108,183600,135.14,135.26,135.14,135.21,28,0
20241108,183700,135.27,135.28,135.27,135.27,10,0
20241108,183800,135.25,135.25,135.22,135.22,9,0
20241108,184900,135.35,135.48,135.35,135.48,5,0
20241108,190600,135.46,135.46,135.46,135.46,1,0
20241108,190700,135.9,135.9,135.9,135.9,2,0
20241108,190800,135.89,135.89,135.89,135.89,2,0
20241108,190900,135.83,135.83,135.82,135.82,4,0
20241108,191100,135.82,135.98,135.82,135.98,11,0
20241108,191200,135.98,135.98,135.98,135.98,1,0
20241108,191300,135.9,135.9,135.9,135.9,3,0
20241108,191400,135.9,135.9,135.9,135.9,21,0
20241108,191600,135.9,135.97,135.9,135.9,41,0
20241108,191700,135.9,135.9,135.9,135.9,109,0
20241108,191800,135.73,135.73,135.47,135.48,16,0
20241108,191900,135.57,135.59,135.57,135.59,4,0
20241108,192300,135.71,135.71,135.71,135.71,1,0
20241108,192700,135.73,135.73,135.61,135.61,6,0
20241108,192800,135.61,135.61,135.61,135.61,1,0
20241108,192900,135.73,135.73,135.73,135.73,37,0
20241108,193100,135.72,135.72,135.7,135.7,2,0
20241108,193700,135.71,135.71,135.71,135.71,1,0
20241108,193800,135.73,135.73,135.73,135.73,100,0
20241108,194100,135.47,135.5,135.47,135.5,2,0
20241108,194200,135.38,135.5,135.33,135.5,85,0
20241108,194300,135.44,135.47,135.34,135.34,26,0
20241108,194400,135.36,135.36,135.36,135.36,1,0
20241108,194500,135.39,135.41,135.39,135.41,2,0
20241108,194600,135.29,135.29,135.29,135.29,1,0
20241108,200000,135.72,135.72,135.72,135.72,1,0
20241108,200300,135.66,135.66,135.66,135.66,1,0
20241108,201100,135.73,135.75,135.73,135.75,164,0
20241108,201300,135.72,135.73,135.72,135.72,8,0
20241108,202200,135.89,135.89,135.89,135.89,2,0
20241108,202400,135.98,135.98,135.98,135.98,2,0
20241108,202500,135.98,136.9,135.98,135.99,267,0
20241108,203300,136.17,136.17,136.17,136.17,4,0
20241108,203400,136.1,136.83,136.09,136.83,150,0
20241108,203600,135.94,135.94,135.94,135.94,6,0
20241108,203700,135.91,135.91,135.76,135.76,4,0
20241108,204500,136.02,136.02,136.02,136.02,10,0
20241108,204700,136.02,136.02,136.02,136.02,2,0
20241108,205300,135.77,135.77,135.77,135.77,1,0
20241108,210000,135.88,135.88,135.88,135.88,2,0
20241108,211200,135.84,135.84,135.83,135.83,8,0
20241108,211900,135.83,135.83,135.83,135.83,23,0
20241108,212000,135.69,135.69,135.69,135.69,1,0
20241108,212300,135.83,135.83,135.83,135.83,1,0
20241108,212400,135.88,136,135.88,136,11,0
20241108,212600,135.99,136,135.99,136,12,0
20241108,213300,135.79,135.79,135.79,135.79,1,0
20241108,213400,135.74,135.74,135.74,135.74,1,0
20241108,213500,135.72,135.72,135.66,135.66,10,0
20241108,213700,135.88,135.88,135.88,135.88,1,0
20241108,214100,135.76,135.76,135.75,135.75,2,0
20241108,214600,135.78,135.78,135.78,135.78,4,0
20241108,214800,135.78,135.86,135.78,135.85,5,0
20241108,214900,135.85,135.85,135.85,135.85,2,0
20241108,220200,135.69,135.69,135.68,135.68,2,0
20241108,220500,135.56,135.56,135.56,135.56,1,0
20241108,221600,135.52,135.52,135.41,135.41,80,0
20241108,222300,135.68,135.68,135.58,135.65,24,0
20241108,222500,135.78,135.78,135.78,135.78,10,0
20241108,223100,135.87,135.87,135.87,135.87,1,0
20241108,223200,135.85,135.85,135.85,135.85,3,0
20241108,223500,135.7,135.76,135.7,135.76,3,0
20241108,223600,135.9,135.9,135.9,135.9,1,0
20241108,223700,136,136,136,136,93,0
20241108,224400,136.13,136.13,136.13,136.13,1,0
20241108,225400,136.38,136.56,136.38,136.56,22,0
20241108,225900,136.57,136.57,136.57,136.57,6,0
20241108,230300,136.52,136.56,136.52,136.56,2,0
20241108,230600,136.35,136.35,136.28,136.33,92,0
20241108,230700,136.47,136.51,136.47,136.51,10,0
20241108,230800,136.33,136.33,136.33,136.33,4,0
20241108,230900,136.31,136.31,136.31,136.31,2,0
20241108,231000,136.31,136.31,136.31,136.31,2,0
20241108,231100,136.31,136.31,136.31,136.31,1,0
20241108,231200,136.36,136.36,136.36,136.36,10,0
20241108,231500,136.47,136.47,136.47,136.47,1,0
20241108,231800,136.54,136.57,136.54,136.57,20,0
20241108,232300,136.57,136.57,136.57,136.57,5,0
20241108,232800,136.45,136.45,136.35,136.35,10,0
20241108,233000,136.57,136.57,136.57,136.57,1,0
20241108,233500,136.43,136.62,136.35,136.57,17,0
20241108,233600,136.47,136.48,136.47,136.48,3,0
20241108,233700,136.43,136.43,136.43,136.43,10,0
20241108,233800,136.4,136.4,136.39,136.39,2,0
20241108,233900,136.4,136.41,136.4,136.41,4,0
20241108,234300,136.3,136.3,136.3,136.3,1,0
20241108,234500,136.32,136.32,136.32,136.32,1,0
20241108,234600,136.35,136.35,136.35,136.35,10,0
20241108,234800,136.25,136.25,136.25,136.25,1,0
20241111,095900,137.5,137.5,137.5,137.5,45,0
20241111,100000,137.5,137.51,136.82,136.82,300,0
20241111,100100,136.64,136.83,136.43,136.83,242,0
20241111,100200,137.01,137.35,137.01,137.11,66,0
20241111,100300,137.13,137.16,137.13,137.16,4,0
20241111,100400,137.12,137.12,136.94,137,16,0
20241111,100500,136.96,137.13,136.96,137.01,14,0
20241111,100600,137,137.01,136.97,136.97,35,0
20241111,100700,136.8,136.8,136.52,136.52,20,0
20241111,100900,136.57,136.57,136.57,136.57,10,0
20241111,101000,136.51,136.51,136.35,136.48,17,0
20241111,101100,136.49,136.49,136.49,136.49,8,0
20241111,101200,136.49,136.62,136.49,136.58,10,0
20241111,101300,136.72,136.89,136.72,136.89,64,0
20241111,101400,136.75,136.75,136.52,136.52,11,0
20241111,101600,136.38,136.39,136.38,136.38,11,0
20241111,101700,136.38,136.47,136.38,136.46,16,0
20241111,101800,136.38,136.38,136.37,136.37,36,0
20241111,101900,136.31,136.31,136.29,136.31,12,0
20241111,102000,136.35,136.38,136.25,136.38,4,0
20241111,102100,136.38,136.38,136.38,136.38,1,0
20241111,102200,136.51,136.51,136.51,136.51,2,0
20241111,102300,136.34,136.34,136.32,136.32,3,0
20241111,102400,136.31,136.31,136.31,136.31,2,0
20241111,102500,136.13,136.13,136.13,136.13,1,0
20241111,102600,136.13,136.15,136.13,136.15,10,0
20241111,102800,136.13,136.13,136.13,136.13,1,0
20241111,103100,136.5,136.5,136.5,136.5,2,0
20241111,103300,136.78,136.89,136.78,136.89,10,0
20241111,103400,136.85,136.89,136.85,136.89,30,0
20241111,103500,136.9,136.9,136.9,136.9,10,0
20241111,103600,136.98,137,136.98,137,5,0
20241111,103700,137,137.04,137,137.04,6,0
20241111,103800,137.06,137.25,137.06,137.19,17,0
20241111,103900,136.96,136.96,136.95,136.95,11,0
20241111,104000,136.75,136.89,136.75,136.89,16,0
20241111,104100,136.83,136.83,136.83,136.83,3,0
20241111,104300,136.69,136.69,136.69,136.69,1,0
20241111,104400,136.63,136.63,136.63,136.63,10,0
20241111,104500,136.49,136.49,136.48,136.48,4,0
20241111,104600,136.56,136.58,136.56,136.58,10,0
20241111,104700,136.59,136.59,136.4,136.4,21,0
20241111,105000,136.56,136.56,136.56,136.56,3,0
20241111,105200,136.44,136.44,136.44,136.44,1,0
20241111,105300,136.4,136.4,136.4,136.4,11,0
20241111,105700,136.44,136.51,136.44,136.51,10,0
20241111,105800,136.34,136.34,136.34,136.34,10,0
20241111,105900,136.29,136.29,136.14,136.19,7,0
20241111,110000,136.07,136.14,135.98,136.14,41,0
20241111,110100,136.24,136.4,136.24,136.4,11,0
20241111,110700,136.03,136.16,136.03,136.07,678,0
20241111,110900,136.43,136.43,136.43,136.43,10,0
20241111,111100,136.29,136.29,136.29,136.29,1,0
20241111,111200,136.29,136.7,136.29,136.7,34,0
20241111,111300,136.66,136.7,136.66,136.7,4,0
20241111,111500,136.7,136.7,136.7,136.7,5,0
20241111,111700,136.7,136.7,136.7,136.7,1,0
20241111,111800,136.63,136.63,136.63,136.63,1,0
20241111,111900,136.71,136.77,136.71,136.77,3,0
20241111,112000,136.77,136.78,136.77,136.78,9,0
20241111,112100,136.98,136.98,136.98,136.98,3,0
20241111,112300,136.96,136.96,136.96,136.96,3,0
20241111,112400,136.9,136.9,136.88,136.88,7,0
20241111,112600,136.77,136.95,136.69,136.95,528,0
20241111,112800,136.98,136.98,136.98,136.98,3,0
20241111,112900,136.98,137.02,136.97,137.02,26,0
20241111,113000,137.08,137.21,137.08,137.2,21,0
20241111,113100,137.2,137.21,137.2,137.2,8,0
20241111,113600,137.2,137.2,137.11,137.11,13,0
20241111,113900,137.1,137.11,137.1,137.11,5,0
20241111,114300,136.98,137.02,136.98,137.02,2,0
20241111,114500,136.85,136.85,136.84,136.84,9,0
20241111,114600,136.84,136.84,136.84,136.84,2,0
20241111,114700,136.77,136.77,136.77,136.77,1,0
20241111,114800,136.85,136.97,136.85,136.97,8,0
20241111,115600,136.96,136.96,136.96,136.96,2,0
20241111,115800,136.85,136.85,136.85,136.85,1,0
20241111,115900,136.86,136.89,136.84,136.89,4,0
20241111,120000,136.84,136.84,136.37,136.37,29,0
20241111,120200,136.47,136.48,136.47,136.48,25,0
20241111,120500,136.29,136.29,136.2,136.2,20,0
20241111,120600,136.24,136.3,136.24,136.3,19,0
20241111,120700,136.3,136.34,136.3,136.34,7,0
20241111,121200,136.29,136.29,136.29,136.29,1,0
20241111,121500,136.16,136.16,136.06,136.06,201,0
20241111,121600,136.04,136.04,136.04,136.04,10,0
20241111,121900,136.29,136.29,136.29,136.29,1,0
20241111,122200,136.42,136.42,136.3,136.3,13,0
20241111,122300,136.36,136.36,136.27,136.27,5,0
20241111,122400,136.2,136.2,136.2,136.2,4,0
20241111,122500,136.19,136.19,136.19,136.19,1,0
20241111,122600,136.45,136.52,136.45,136.47,13,0
20241111,122700,136.32,136.32,136.31,136.31,2,0
20241111,122800,136.31,136.31,136.31,136.31,2,0
20241111,123000,136.5,136.51,136.37,136.37,5,0
20241111,123900,136.35,136.35,136.35,136.35,50,0
20241111,124000,136.36,136.36,136.33,136.33,50,0
20241111,125000,136.36,136.36,136.32,136.32,3,0
20241111,125200,136.32,136.32,136.31,136.31,2,0
20241111,125700,136.34,136.34,136.34,136.34,12,0
20241111,125900,136.49,136.49,136.49,136.49,10,0
20241111,131100,136.5,136.67,136.5,136.67,9,0
20241111,131600,136.67,136.67,136.67,136.67,2,0
20241111,131700,136.67,136.67,136.67,136.67,6,0
20241111,132400,136.77,136.86,136.77,136.8,210,0
20241111,132600,136.77,136.77,136.77,136.77,1,0
20241111,132900,136.66,136.66,136.66,136.66,10,0
20241111,133000,136.68,136.73,136.68,136.73,50,0
20241111,134300,136.58,136.58,136.58,136.58,1,0
20241111,134600,136.45,136.45,136.45,136.45,1,0
20241111,140500,136.5,136.5,136.5,136.5,10,0
20241111,140800,136.29,136.29,136.27,136.27,11,0
20241111,140900,136.13,136.13,136.13,136.13,2,0
20241111,142000,136.13,136.13,136.13,136.13,5,0
20241111,142200,136.13,136.13,136.13,136.13,3,0
20241111,142400,136.07,136.07,136.03,136.03,3,0
20241111,142500,136.02,136.02,136.02,136.02,10,0
20241111,142600,136,136.04,135.93,136.04,8,0
20241111,142800,136.17,136.17,136.17,136.17,1,0
20241111,143100,136.24,136.24,136.24,136.24,5,0
20241111,143600,136.05,136.05,135.93,135.93,8,0
20241111,143700,135.8,135.8,135.8,135.8,1,0
20241111,143800,135.75,135.75,135.64,135.64,2,0
20241111,143900,135.79,135.8,135.79,135.8,2,0
20241111,144100,135.77,135.77,135.77,135.77,5,0
20241111,144200,135.72,135.76,135.72,135.76,3,0
20241111,144300,135.76,135.76,135.76,135.76,32,0
20241111,144400,135.76,135.77,135.76,135.77,261,0
20241111,144500,135.77,135.77,135.77,135.77,1,0
20241111,144600,135.68,135.68,135.6,135.63,11,0
20241111,144700,135.59,135.78,135.59,135.78,274,0
20241111,144800,135.8,135.8,135.8,135.8,2,0
20241111,144900,135.78,135.81,135.78,135.81,402,0
20241111,145000,135.81,135.81,135.81,135.81,12,0
20241111,145100,135.81,135.81,135.78,135.78,515,0
20241111,145200,135.78,135.78,135.78,135.78,13,0
20241111,145600,135.68,135.68,135.68,135.68,4,0
20241111,145900,135.6,135.62,135.6,135.62,5,0
20241111,150000,135.6,135.6,135.6,135.6,6,0
20241111,151100,135.51,135.51,135.51,135.51,3,0
20241111,151700,135.51,135.51,135.51,135.51,2,0
20241111,152100,135.58,135.6,135.58,135.6,2,0
20241111,153200,135.6,135.6,135.6,135.6,1,0
20241111,153400,135.75,135.75,135.75,135.75,10,0
20241111,153600,135.82,135.87,135.82,135.87,151,0
20241111,153700,135.72,135.72,135.72,135.72,1,0
20241111,154000,135.93,135.93,135.93,135.93,1,0
20241111,154100,136.06,136.1,136.06,136.1,3,0
20241111,154200,136.03,136.03,135.9,135.96,11,0
20241111,154300,135.92,135.92,135.92,135.92,1,0
20241111,154500,136.06,136.06,136.06,136.06,1,0
20241111,154700,136.03,136.03,136.03,136.03,1,0
20241111,154900,136.12,136.13,136.12,136.13,17,0
20241111,155000,135.93,135.93,135.93,135.93,1,0
20241111,155200,135.81,135.81,135.8,135.8,2,0
20241111,155300,135.83,135.83,135.83,135.83,1,0
20241111,160100,135.78,135.78,135.75,135.75,2,0
20241111,160500,136.22,136.22,136.22,136.22,1,0
20241111,160600,136.3,136.3,136.3,136.3,1,0
20241111,160700,136.48,136.5,136.48,136.49,17,0
20241111,160800,136.47,136.47,136.27,136.35,7,0
20241111,161000,136.4,136.4,136.4,136.4,4,0
20241111,161200,136.29,136.29,136.29,136.29,1,0
20241111,161300,136.21,136.38,136.21,136.38,8,0
20241111,161800,136.31,136.35,136.31,136.35,2,0
20241111,161900,136.49,136.49,136.49,136.49,1,0
20241111,162000,136.48,136.48,136.47,136.47,2,0
20241111,162200,136.31,136.31,136.31,136.31,1,0
20241111,162300,136.4,136.4,136.4,136.4,3,0
20241111,162500,136.33,136.33,136.21,136.21,400,0
20241111,162800,136.38,136.42,136.36,136.36,3,0
20241111,163100,136.43,136.43,136.43,136.43,10,0
20241111,163700,136.52,136.52,136.52,136.52,3,0
20241111,163800,136.52,136.52,136.52,136.52,3,0
20241111,163900,136.61,136.79,136.61,136.79,6,0
20241111,164000,136.86,136.86,136.86,136.86,2,0
20241111,164800,136.73,136.73,136.73,136.73,1,0
20241111,164900,136.77,136.77,136.77,136.77,1,0
20241111,165100,136.77,136.77,136.77,136.77,3,0
20241111,165200,136.85,136.96,136.85,136.96,300,0
20241111,170200,136.84,136.84,136.84,136.84,1,0
20241111,170300,136.73,136.73,136.69,136.69,5,0
20241111,170500,136.74,136.84,136.74,136.84,5,0
20241111,170800,136.83,136.83,136.83,136.83,8,0
20241111,170900,136.83,137.01,136.83,137.01,46,0
20241111,171000,136.97,136.97,136.97,136.97,1,0
20241111,171200,137.02,137.02,137.02,137.02,10,0
20241111,171300,136.95,136.95,136.95,136.95,2,0
20241111,171500,136.97,137,136.97,137,4,0
