20250108,111000,129.15,129.5,129.12,129.47,191,0
20250108,111100,129.35,129.45,129.35,129.45,4,0
20250108,111200,129.35,129.54,129.35,129.51,1006,0
20250108,111300,129.46,129.47,129.31,129.47,35,0
20250108,111400,129.49,129.49,129.49,129.49,6,0
20250108,111500,129.52,129.67,129.52,129.58,41,0
20250108,111600,129.59,129.8,129.59,129.76,33,0
20250108,111700,129.65,129.7,129.61,129.7,1135,0
20250108,111800,129.56,129.67,129.56,129.58,16,0
20250108,111900,129.54,129.55,129.54,129.55,5,0
20250108,112000,129.66,129.68,129.66,129.68,5,0
20250108,112100,129.7,129.73,129.7,129.73,2,0
20250108,112200,129.64,129.64,129.54,129.55,8,0
20250108,112300,129.6,129.6,129.52,129.52,2,0
20250108,112600,129.44,129.47,129.44,129.47,12,0
20250108,112700,129.53,129.55,129.53,129.55,2,0
20250108,113000,129.53,129.53,129.53,129.53,5,0
20250108,113300,129.53,129.53,129.48,129.48,6,0
20250108,113400,129.46,129.46,129.45,129.45,28,0
20250108,113500,129.45,129.45,129.42,129.42,5,0
20250108,113800,129.48,129.48,129.47,129.47,3,0
20250108,113900,129.52,129.54,129.52,129.54,4,0
20250108,114100,129.54,129.54,129.54,129.54,13,0
20250108,114200,129.51,129.51,129.48,129.48,6,0
20250108,114300,129.48,129.48,129.48,129.48,1,0
20250108,114400,129.43,129.43,129.42,129.42,38,0
20250108,114600,129.39,129.39,129.39,129.39,2,0
20250108,114700,129.4,129.4,129.4,129.4,1,0
20250108,114800,129.39,129.39,129.39,129.39,10,0
20250108,114900,129.39,129.39,129.39,129.39,15,0
20250108,115000,129.39,129.39,129.39,129.39,10,0
20250108,115300,129.45,129.46,129.45,129.46,6,0
20250108,115400,129.54,129.54,129.54,129.54,3,0
20250108,115900,129.51,129.51,129.5,129.5,2,0
20250108,120100,129.55,129.56,129.55,129.56,5,0
20250108,120200,129.56,129.56,129.56,129.56,9,0
20250108,120400,129.58,129.58,129.58,129.58,1,0
20250108,120700,129.48,129.48,129.48,129.48,1,0
20250108,120800,129.43,129.43,129.43,129.43,1,0
20250108,120900,129.42,129.42,129.42,129.42,1,0
20250108,121000,129.39,129.39,129.08,129.1,120,0
20250108,121300,129.07,129.07,129,129,8,0
20250108,121700,129.14,129.14,129.14,129.14,6,0
20250108,121800,129.14,129.14,129.12,129.12,2,0
20250108,121900,129.09,129.09,129.09,129.09,17,0
20250108,122200,129.15,129.24,129.15,129.22,16,0
20250108,122300,129.25,129.25,129.19,129.19,3,0
20250108,122500,129.23,129.23,129.23,129.23,1,0
20250108,122600,129.24,129.4,129.24,129.4,10,0
20250108,122700,129.36,129.36,129.36,129.36,2,0
20250108,123100,129.38,129.4,129.36,129.4,8,0
20250108,123500,129.44,129.45,129.44,129.45,10,0
20250108,123800,129.5,129.5,129.43,129.43,9,0
20250108,123900,129.48,129.48,129.48,129.48,1,0
20250108,124000,129.48,129.48,129.48,129.48,1,0
20250108,125100,129.53,129.53,129.53,129.53,3,0
20250108,125600,129.41,129.41,129.38,129.38,2,0
20250108,125700,129.38,129.38,129.34,129.34,5,0
20250108,125800,129.33,129.34,129.33,129.34,10,0
20250108,130000,129.38,129.39,129.38,129.39,6,0
20250108,130100,129.38,129.38,129.38,129.38,1,0
20250108,130400,129.4,129.4,129.4,129.4,3,0
20250108,130700,129.28,129.28,129.28,129.28,4,0
20250108,130800,129.26,129.26,129.26,129.26,1,0
20250108,131300,129.28,129.28,129.12,129.12,7,0
20250108,131400,129.14,129.2,129.14,129.2,3,0
20250108,131600,129.17,129.17,129.17,129.17,3,0
20250108,131900,129.17,129.24,129.17,129.21,222,0
20250108,132000,129.23,129.33,129.23,129.33,9,0
20250108,132200,129.27,129.27,129.27,129.27,1,0
20250108,132300,129.21,129.21,129.21,129.21,5,0
20250108,132600,129.09,129.09,129.09,129.09,6,0
20250108,132700,129.09,129.09,129.09,129.09,7,0
20250108,133000,129.15,129.15,129.11,129.11,4,0
20250108,133300,129.19,129.2,129.19,129.2,3,0
20250108,133600,129.2,129.2,129.2,129.2,10,0
20250108,133700,129.26,129.26,129.26,129.26,4,0
20250108,133800,129.3,129.3,129.3,129.3,3,0
20250108,134200,129.31,129.31,129.23,129.26,8,0
20250108,134300,129.28,129.28,129.28,129.28,1,0
20250108,134600,129.26,129.26,129.26,129.26,2,0
20250108,134900,129.38,129.4,129.38,129.38,21,0
20250108,135000,129.4,129.4,129.4,129.4,10,0
20250108,135100,129.4,129.4,129.4,129.4,2,0
20250108,135600,129.4,129.4,129.4,129.4,1,0
20250108,135700,129.33,129.33,129.33,129.33,1,0
20250108,135800,129.32,129.32,129.32,129.32,1,0
20250108,135900,129.39,129.4,129.39,129.4,10,0
20250108,140700,129.33,129.33,129.33,129.33,1,0
20250108,140800,129.32,129.32,129.32,129.32,2,0
20250108,141100,129.34,129.35,129.34,129.35,2,0
20250108,141200,129.39,129.4,129.39,129.4,4,0
20250108,141300,129.4,129.44,129.4,129.4,13,0
20250108,141400,129.42,129.42,129.42,129.42,1,0
20250108,141500,129.45,129.56,129.45,129.56,144,0
20250108,141700,129.51,129.51,129.51,129.51,1,0
20250108,141800,129.49,129.49,129.37,129.37,141,0
20250108,141900,129.33,129.34,129.33,129.34,3,0
20250108,142000,129.34,129.34,129.34,129.34,8,0
20250108,142300,129.41,129.41,129.41,129.41,5,0
20250108,142500,129.42,129.42,129.42,129.42,1,0
20250108,142600,129.41,129.41,129.4,129.4,2,0
20250108,143000,129.41,129.43,129.41,129.43,4,0
20250108,143100,129.35,129.35,129.35,129.35,2,0
20250108,143200,129.36,129.38,129.36,129.38,5,0
20250108,143800,129.38,129.4,129.38,129.4,3,0
20250108,143900,129.39,129.4,129.39,129.4,4,0
20250108,144000,129.39,129.39,129.39,129.39,7,0
20250108,144100,129.41,129.43,129.41,129.43,21,0
20250108,144200,129.44,129.44,129.44,129.44,10,0
20250108,144400,129.47,129.47,129.44,129.44,6,0
20250108,144500,129.47,129.5,129.47,129.5,30,0
20250108,144700,129.48,129.48,129.48,129.48,1,0
20250108,144800,129.48,129.48,129.48,129.48,1,0
20250108,145000,129.48,129.48,129.47,129.47,12,0
20250108,145100,129.54,129.62,129.54,129.62,47,0
20250108,145200,129.63,129.63,129.63,129.63,2,0
20250108,145300,129.53,129.59,129.53,129.59,12,0
20250108,145400,129.47,129.57,129.47,129.57,11,0
20250108,145600,129.56,129.57,129.56,129.57,10,0
20250108,145700,129.54,129.55,129.54,129.55,10,0
20250108,145800,129.51,129.55,129.51,129.55,4,0
20250108,145900,129.51,129.51,129.51,129.51,5,0
20250108,150100,129.55,129.78,129.55,129.78,61,0
20250108,150200,129.76,129.76,129.76,129.76,3,0
20250108,150300,129.79,129.79,129.79,129.79,3,0
20250108,150400,129.77,129.77,129.77,129.77,6,0
20250108,150500,129.76,129.76,129.67,129.67,6,0
20250108,150600,129.71,129.71,129.6,129.62,8,0
20250108,150700,129.62,129.62,129.62,129.62,1,0
20250108,150800,129.62,129.62,129.62,129.62,1,0
20250108,150900,129.67,129.67,129.67,129.67,11,0
20250108,151000,129.68,129.68,129.68,129.68,1,0
20250108,151200,129.68,129.69,129.64,129.64,13,0
20250108,151400,129.64,129.64,129.64,129.64,1,0
20250108,151500,129.64,129.67,129.64,129.67,2,0
20250108,151600,129.62,129.62,129.62,129.62,2,0
20250108,151700,129.63,129.64,129.63,129.64,11,0
20250108,151800,129.61,129.61,129.49,129.58,13,0
20250108,151900,129.59,129.61,129.59,129.61,10,0
20250108,152100,129.52,129.59,129.52,129.59,2,0
20250108,152300,129.55,129.55,129.55,129.55,1,0
20250108,152400,129.56,129.59,129.56,129.59,31,0
20250108,152700,129.65,129.65,129.65,129.65,3,0
20250108,153100,129.63,129.69,129.63,129.69,6,0
20250108,153200,129.7,129.7,129.7,129.7,18,0
20250108,153300,129.73,129.73,129.73,129.73,1,0
20250108,153500,129.74,129.75,129.74,129.75,2,0
20250108,153700,129.69,129.72,129.69,129.72,3,0
20250108,153800,129.69,129.69,129.61,129.61,62,0
20250108,154300,129.57,129.57,129.57,129.57,2,0
20250108,154500,129.51,129.52,129.48,129.48,9,0
20250108,154600,129.35,129.35,129.32,129.32,6,0
20250108,154800,129.41,129.5,129.41,129.5,2,0
20250108,155600,129.51,129.51,129.49,129.49,4,0
20250108,155700,129.53,129.53,129.53,129.53,8,0
20250108,155800,129.53,129.53,129.52,129.52,3,0
20250108,160100,129.59,129.66,129.45,129.64,149,0
20250108,160400,129.68,129.68,129.68,129.68,3,0
20250108,160600,129.66,129.66,129.65,129.65,3,0
20250108,160700,129.65,129.65,129.63,129.63,3,0
20250108,161000,129.53,129.53,129.45,129.45,52,0
20250108,161200,129.47,129.47,129.47,129.47,1,0
20250108,161500,129.52,129.52,129.52,129.52,1,0
20250108,161700,129.56,129.56,129.53,129.53,9,0
20250108,161800,129.47,129.55,129.47,129.55,26,0
20250108,161900,129.53,129.54,129.53,129.54,3,0
20250108,162000,129.54,129.54,129.53,129.53,8,0
20250108,162100,129.57,129.57,129.54,129.54,2,0
20250108,162200,129.53,129.57,129.53,129.57,21,0
20250108,162600,129.6,129.6,129.6,129.6,3,0
20250108,162700,129.6,129.6,129.6,129.6,3,0
20250108,162800,129.6,129.6,129.6,129.6,8,0
20250108,162900,129.58,129.58,129.58,129.58,2,0
20250108,163000,129.61,129.61,129.61,129.61,10,0
20250108,163100,129.67,129.67,129.65,129.65,2,0
20250108,163200,129.65,129.65,129.63,129.63,18,0
20250108,163400,129.59,129.62,129.59,129.62,10,0
20250108,163500,129.65,129.65,129.6,129.6,20,0
20250108,163700,129.59,129.59,129.56,129.56,14,0
20250108,163800,129.58,129.6,129.58,129.6,4,0
20250108,163900,129.64,129.64,129.64,129.64,1,0
20250108,164100,129.65,129.65,129.65,129.65,1,0
20250108,164500,129.63,129.63,129.63,129.63,1,0
20250108,164600,129.62,129.63,129.62,129.63,4,0
20250108,165400,129.64,129.64,129.64,129.64,10,0
20250108,165500,129.64,129.64,129.64,129.64,10,0
20250108,165600,129.62,129.64,129.61,129.61,57,0
20250108,165700,129.62,129.63,129.62,129.63,28,0
20250108,165800,129.63,129.71,129.63,129.67,36,0
20250108,165900,129.67,129.67,129.67,129.67,1,0
20250108,170000,129.72,129.72,129.72,129.72,1,0
20250108,170100,129.68,129.68,129.67,129.67,7,0
20250108,170200,129.61,129.61,129.61,129.61,6,0
20250108,170300,129.66,129.66,129.66,129.66,3,0
20250108,171700,129.66,129.66,129.66,129.66,2,0
20250108,171800,129.66,129.66,129.66,129.66,1,0
20250108,172500,129.59,129.59,129.59,129.59,2,0
20250108,172800,129.6,129.7,129.6,129.7,52,0
20250108,172900,129.67,129.67,129.62,129.62,1079,0
20250108,173000,129.64,129.72,129.64,129.72,12,0
20250108,173100,129.69,129.73,129.69,129.73,2,0
20250108,173200,129.66,129.68,129.64,129.68,6,0
20250108,173600,129.68,129.68,129.67,129.67,20,0
20250108,173700,129.65,129.65,129.65,129.65,62,0
20250108,173800,129.64,129.65,129.64,129.65,69,0
20250108,173900,129.67,129.68,129.67,129.68,13,0
20250108,174000,129.72,129.87,129.72,129.87,95,0
20250108,174100,129.85,129.85,129.85,129.85,2,0
20250108,174200,129.88,129.92,129.85,129.85,68,0
20250108,174300,129.85,129.85,129.85,129.85,34,0
20250108,174500,129.85,129.85,129.85,129.85,3,0
20250108,174600,129.81,129.81,129.79,129.79,2,0
20250108,174700,129.78,129.78,129.76,129.76,4,0
20250108,175000,129.76,129.78,129.75,129.78,4,0
20250108,175200,129.77,129.77,129.77,129.77,2,0
20250108,175600,129.81,129.81,129.81,129.81,6,0
20250108,175900,129.75,129.75,129.75,129.75,1,0
20250108,180500,129.77,129.77,129.75,129.75,2,0
20250108,180600,129.75,129.75,129.6,129.6,110,0
20250108,180700,129.59,129.6,129.59,129.6,17,0
20250108,180900,129.59,129.59,129.59,129.59,2,0
20250108,181100,129.59,129.59,129.58,129.59,8,0
20250108,181500,129.61,129.61,129.61,129.61,8,0
20250108,182000,129.57,129.57,129.56,129.56,10,0
20250108,182600,129.53,129.53,129.53,129.53,3,0
20250108,182800,129.52,129.52,129.52,129.52,7,0
20250108,183100,129.5,129.5,129.37,129.42,7,0
20250108,183200,129.44,129.51,129.44,129.48,15,0
20250108,183300,129.57,129.57,129.57,129.57,6,0
20250108,183700,129.54,129.54,129.54,129.54,2,0
20250108,183800,129.6,129.64,129.6,129.61,10,0
20250108,184000,129.75,129.75,129.75,129.75,4,0
20250108,184400,129.75,129.75,129.75,129.75,3,0
20250108,184500,129.73,129.73,129.62,129.62,5,0
20250108,184900,129.73,129.75,129.73,129.75,4,0
20250108,190700,129.71,129.75,129.71,129.75,3,0
20250108,191300,129.65,129.66,129.65,129.65,3,0
20250108,191500,129.61,129.61,129.61,129.61,1,0
20250108,191600,129.61,129.61,129.6,129.6,3,0
20250108,191700,129.62,129.62,129.62,129.62,1,0
20250108,191800,129.62,129.62,129.62,129.62,41,0
20250108,192300,129.62,129.77,129.62,129.77,37,0
20250108,192400,129.75,129.77,129.75,129.77,24,0
20250108,192500,129.77,129.77,129.77,129.77,10,0
20250108,194000,129.76,129.76,129.76,129.76,1,0
20250108,194300,129.69,129.69,129.69,129.69,1,0
20250108,194900,129.71,129.71,129.71,129.71,5,0
20250108,195300,129.73,129.73,129.73,129.73,1,0
20250108,195500,129.76,129.76,129.76,129.76,5,0
20250108,195800,129.71,129.71,129.71,129.71,1,0
20250108,195900,129.71,129.71,129.71,129.71,10,0
20250108,200100,129.74,129.74,129.74,129.74,1,0
20250108,200400,129.73,129.73,129.73,129.73,5,0
20250108,200500,129.69,129.69,129.69,129.69,1,0
20250108,201300,129.74,129.74,129.74,129.74,2,0
20250108,202000,129.74,129.77,129.74,129.77,11,0
20250108,202700,129.69,129.69,129.69,129.69,1,0
20250108,203200,129.69,129.69,129.69,129.69,2,0
20250108,203600,129.74,129.75,129.74,129.75,6,0
20250108,204000,129.75,129.75,129.75,129.75,2,0
20250108,210200,129.69,129.69,129.69,129.69,3,0
20250108,211700,129.66,129.66,129.66,129.66,2,0
20250108,212000,129.68,129.68,129.68,129.68,1,0
20250108,212800,129.68,129.68,129.61,129.61,2,0
20250108,213300,129.61,129.61,129.61,129.61,6,0
20250108,213400,129.61,129.61,129.61,129.61,3,0
20250108,213500,129.61,129.64,129.61,129.64,7,0
20250108,213600,129.64,129.66,129.64,129.66,6,0
20250108,214500,129.68,129.68,129.68,129.68,5,0
20250108,214600,129.68,129.68,129.68,129.68,3,0
20250108,214700,129.68,129.68,129.68,129.68,1,0
20250108,215300,129.63,129.63,129.52,129.52,17,0
20250108,215400,129.67,129.67,129.67,129.67,3,0
20250108,215500,129.64,129.64,129.64,129.64,2,0
20250108,215900,129.58,129.58,129.58,129.58,2,0
20250108,220100,129.6,129.6,129.3,129.3,994,0
20250108,220600,129.64,129.64,129.61,129.61,3,0
20250108,220800,129.58,129.67,129.58,129.67,6,0
20250108,221000,129.69,129.69,129.69,129.69,2,0
20250108,221200,129.69,129.69,129.62,129.62,2,0
20250108,221300,129.62,129.62,129.62,129.62,1,0
20250108,225600,129.58,129.58,129.58,129.58,5,0
20250108,225800,129.58,129.58,129.57,129.57,10,0
20250108,225900,129.58,129.58,129.58,129.58,3,0
20250108,230100,129.58,129.58,129.58,129.58,4,0
20250108,230400,129.62,129.62,129.62,129.62,1,0
20250108,230500,129.66,129.7,129.66,129.7,8,0
20250108,230800,129.7,129.7,129.7,129.7,10,0
20250108,230900,129.7,129.7,129.7,129.7,1,0
20250108,231000,129.67,129.76,129.64,129.73,23,0
20250108,231100,129.73,129.73,129.73,129.73,7,0
20250108,231700,129.73,129.75,129.73,129.75,3,0
20250108,231800,129.76,129.76,129.76,129.76,29,0
20250108,231900,129.75,129.75,129.75,129.75,1,0
20250108,232100,129.75,129.75,129.75,129.75,4,0
20250108,232700,129.7,129.7,129.53,129.53,200,0
20250108,232900,129.6,129.6,129.6,129.6,1,0
20250108,233600,129.62,129.62,129.62,129.62,1,0
20250108,233900,129.73,129.73,129.73,129.73,1,0
20250108,234700,129.6,129.6,129.6,129.6,5,0
20250109,095900,129.76,129.76,129.76,129.76,10,0
20250109,100000,129.55,129.55,128.5,128.7,387,0
20250109,100100,128.84,129.29,128.78,129.28,1031,0
20250109,100200,129.25,129.36,129.25,129.36,237,0
20250109,100300,129.37,129.44,129.3,129.3,82,0
20250109,100400,129.3,129.35,129.21,129.32,26,0
20250109,100500,129.35,129.55,129.35,129.55,290,0
20250109,100600,129.55,129.6,129.37,129.6,1028,0
20250109,100700,129.67,129.67,129.6,129.6,4,0
20250109,100800,129.6,129.64,129.5,129.53,8,0
20250109,100900,129.62,129.63,129.6,129.6,10,0
20250109,101100,129.5,129.5,129.5,129.5,15,0
20250109,101200,129.4,129.43,129.2,129.2,28,0
20250109,101300,129.2,129.2,129.17,129.17,2,0
20250109,101400,129.17,129.19,129.17,129.19,34,0
20250109,101500,129.19,129.19,129,129,581,0
20250109,101600,128.93,129.02,128.93,128.94,61,0
20250109,101700,128.99,129,128.99,129,4,0
20250109,101800,129.06,129.06,129.06,129.06,1,0
20250109,101900,129.07,129.07,129.07,129.07,3,0
20250109,102000,129.05,129.12,129.04,129.05,30,0
20250109,102100,129.15,129.19,129.15,129.18,56,0
20250109,102200,129.18,129.18,129.18,129.18,1,0
20250109,102300,129.18,129.19,128.87,128.87,171,0
20250109,102400,128.89,128.92,128.89,128.89,9,0
20250109,102500,128.9,128.9,128.9,128.9,1,0
20250109,102600,128.95,129.05,128.95,128.99,12,0
20250109,102800,128.76,128.81,128.66,128.81,142,0
20250109,102900,128.78,128.8,128.78,128.8,22,0
20250109,103000,128.93,128.94,128.79,128.79,33,0
20250109,103100,128.77,128.86,128.77,128.86,4,0
20250109,103200,128.88,128.88,128.79,128.79,31,0
20250109,103300,128.66,128.66,128.59,128.59,23,0
20250109,103400,128.65,128.65,128.65,128.65,6,0
20250109,103600,128.78,128.78,128.78,128.78,6,0
20250109,103700,128.76,128.76,128.76,128.76,1,0
20250109,104000,128.51,128.52,128.26,128.3,66,0
20250109,104100,128.26,128.42,128.22,128.35,45,0
20250109,104200,128.28,128.63,128.27,128.61,170,0
20250109,104300,128.62,128.62,128.45,128.53,62,0
20250109,104400,128.6,128.6,128.44,128.44,52,0
20250109,104500,128.52,128.52,128.41,128.49,35,0
20250109,104600,128.63,128.67,128.63,128.67,60,0
20250109,104700,128.64,128.64,128.64,128.64,4,0
20250109,104800,128.66,128.66,128.6,128.62,6,0
20250109,104900,128.7,128.7,128.7,128.7,10,0
20250109,105100,128.65,128.65,128.65,128.65,1,0
20250109,105200,128.63,128.66,128.63,128.66,2,0
20250109,105400,128.62,128.63,128.41,128.48,47,0
20250109,105500,128.42,128.42,128.42,128.42,1,0
20250109,105600,128.28,128.28,128.08,128.18,34,0
20250109,105700,128.07,128.16,128.06,128.1,13,0
20250109,105800,128.1,128.2,128.1,128.18,25,0
20250109,105900,128.13,128.18,127.88,127.88,190,0
20250109,110000,127.89,128.03,127.84,128.03,99,0
20250109,110100,128.03,128.03,127.81,127.89,107,0
20250109,110200,127.8,127.86,127.72,127.86,200,0
20250109,110300,127.87,128.05,127.87,128.03,15,0
20250109,110400,128.03,128.03,128.01,128.01,9,0
20250109,110500,128.01,128.06,128.01,128.06,25,0
20250109,110600,128.07,128.07,128,128,15,0
20250109,110700,127.97,127.97,127.96,127.96,11,0
20250109,110800,128.07,128.16,128.07,128.16,72,0
20250109,111000,128.04,128.07,128.04,128.07,18,0
20250109,111100,128.06,128.06,128.04,128.04,4,0
20250109,111200,128.01,128.01,128,128,26,0
20250109,111400,127.97,127.97,127.96,127.96,18,0
20250109,111500,127.94,127.94,127.79,127.79,64,0
20250109,111600,127.74,127.78,127.65,127.78,234,0
20250109,111700,127.72,127.72,127.6,127.6,130,0
20250109,111800,127.62,127.71,127.6,127.71,7,0
20250109,111900,127.76,127.78,127.73,127.78,5,0
20250109,112000,127.74,127.74,127.6,127.67,18,0
20250109,112100,127.68,127.79,127.68,127.79,11,0
20250109,112200,127.79,127.93,127.79,127.93,16,0
20250109,112300,127.9,127.9,127.9,127.9,1,0
20250109,112400,127.89,127.91,127.89,127.91,11,0
20250109,112500,127.9,127.91,127.83,127.84,65,0
20250109,112600,127.77,127.77,127.72,127.75,68,0
20250109,112700,127.76,127.76,127.65,127.68,78,0
20250109,112900,127.68,127.68,127.68,127.68,9,0
20250109,113000,127.63,127.63,127.58,127.58,43,0
20250109,113100,127.6,127.63,127.6,127.63,5,0
20250109,113300,127.62,127.69,127.6,127.69,116,0
20250109,113400,127.7,127.7,127.7,127.7,18,0
20250109,113500,127.7,127.77,127.36,127.36,169,0
20250109,113600,127.34,127.36,127.34,127.36,17,0
20250109,113700,127.27,127.33,127.27,127.33,18,0
20250109,113800,127.44,127.44,127.44,127.44,1,0
20250109,113900,127.4,127.43,127.4,127.42,12,0
20250109,114000,127.44,127.49,127.4,127.49,32,0
20250109,114100,127.5,127.5,127.41,127.44,66,0
20250109,114200,127.43,127.5,127.43,127.47,111,0
20250109,114300,127.45,127.45,127.38,127.38,23,0
20250109,114400,127.39,127.39,127.33,127.33,23,0
20250109,114500,127.33,127.33,127.3,127.3,12,0
20250109,114600,127.3,127.37,127.1,127.17,122,0
20250109,114700,127.2,127.2,127.16,127.16,53,0
20250109,114800,127.16,127.3,127.11,127.3,86,0
20250109,114900,127.27,127.27,127.16,127.25,43,0
20250109,115000,127.18,127.18,127.06,127.06,87,0
20250109,115100,127.06,127.25,127.06,127.15,21,0
20250109,115200,127.27,127.3,127.24,127.24,9,0
20250109,115300,127.21,127.4,127.21,127.38,107,0
20250109,115400,127.43,127.44,127.4,127.44,7,0
20250109,115500,127.43,127.43,127.43,127.43,7,0
20250109,115600,127.49,127.49,127.46,127.48,5,0
20250109,115700,127.49,127.55,127.49,127.55,42,0
20250109,115800,127.64,127.71,127.64,127.71,5,0
20250109,115900,127.69,127.69,127.64,127.64,31,0
20250109,120000,127.64,127.64,127.48,127.6,41,0
20250109,120100,127.6,127.6,127.6,127.6,11,0
20250109,120200,127.53,127.53,127.5,127.5,55,0
20250109,120300,127.51,127.51,127.41,127.46,16,0
20250109,120400,127.46,127.55,127.46,127.55,49,0
20250109,120500,127.58,127.58,127.51,127.51,14,0
20250109,120600,127.57,127.58,127.51,127.51,34,0
20250109,120700,127.5,127.5,127.5,127.5,11,0
20250109,120800,127.51,127.51,127.43,127.47,14,0
20250109,120900,127.5,127.5,127.5,127.5,2,0
20250109,121200,127.41,127.41,127.32,127.32,16,0
20250109,121300,127.32,127.32,127.27,127.27,12,0
20250109,121400,127.18,127.18,127.1,127.12,6,0
20250109,121500,127.12,127.12,126.78,126.78,167,0
20250109,121600,126.72,126.72,126.63,126.63,13,0
20250109,121700,126.65,126.65,126.54,126.55,188,0
20250109,121800,126.54,126.54,126.4,126.41,196,0
20250109,121900,126.48,126.64,126.41,126.64,179,0
20250109,122000,126.65,126.78,126.65,126.72,44,0
20250109,122100,126.72,126.72,126.66,126.66,14,0
20250109,122200,126.57,126.57,126.4,126.4,177,0
20250109,122300,126.46,126.47,126.45,126.46,9,0
20250109,122400,126.45,126.45,126.4,126.41,74,0
20250109,122500,126.42,126.48,126.36,126.36,257,0
20250109,122600,126.36,126.38,126.3,126.38,79,0
20250109,122700,126.35,126.44,126.3,126.42,104,0
20250109,122800,126.43,126.5,126.38,126.5,309,0
20250109,122900,126.46,126.5,126.43,126.48,17,0
20250109,123000,126.45,126.45,126.41,126.44,11,0
20250109,123100,126.43,126.43,126.4,126.4,17,0
20250109,123200,126.41,126.41,126.34,126.34,25,0
20250109,123300,126.33,126.33,126.25,126.25,27,0
20250109,123400,126.31,126.31,126.24,126.24,4,0
20250109,123500,126.39,126.48,126.39,126.44,21,0
20250109,123600,126.47,126.47,126.39,126.39,18,0
20250109,123700,126.3,126.3,126.2,126.2,20,0
20250109,123800,126.3,126.38,126.3,126.38,7,0
20250109,123900,126.36,126.39,126.36,126.39,8,0
20250109,124000,126.37,126.39,126.26,126.26,61,0
20250109,124100,126.24,126.24,126.24,126.24,20,0
20250109,124200,126.29,126.63,126.29,126.54,355,0
20250109,124300,126.41,126.41,126.41,126.41,2,0
20250109,124400,126.49,126.58,126.49,126.58,8,0
20250109,124500,126.56,126.57,126.56,126.57,2,0
20250109,124600,126.56,126.63,126.56,126.63,32,0
20250109,124700,126.68,126.79,126.66,126.79,167,0
20250109,124800,126.75,126.75,126.56,126.56,59,0
20250109,124900,126.53,126.63,126.53,126.63,4,0
20250109,125000,126.67,126.77,126.67,126.77,5,0
20250109,125100,126.77,126.81,126.68,126.78,11,0
20250109,125200,126.78,126.83,126.78,126.81,55,0
20250109,125300,126.79,126.79,126.75,126.75,29,0
